date,temp
1/14/2022 23:40,27.93
1/15/2022 0:00,27.84
1/15/2022 0:20,27.81
1/15/2022 0:40,27.79
1/15/2022 1:00,27.8
1/15/2022 1:20,27.78
1/15/2022 1:40,27.81
1/15/2022 2:00,27.85
1/15/2022 2:20,27.84
1/15/2022 2:40,27.85
1/15/2022 3:00,27.86
1/15/2022 3:20,27.85
1/15/2022 3:40,27.88
1/15/2022 4:00,27.86
1/15/2022 4:20,27.85
1/15/2022 4:40,27.81
1/15/2022 5:00,27.78
1/15/2022 5:20,27.81
1/15/2022 5:40,27.84
1/15/2022 6:00,27.75
1/15/2022 6:20,27.75
1/15/2022 6:40,27.77
1/15/2022 7:00,27.69
1/15/2022 7:20,27.8
1/15/2022 7:40,27.8
1/15/2022 8:00,27.86
1/15/2022 8:20,27.9
1/15/2022 8:40,27.96
1/15/2022 9:00,28.04
1/15/2022 9:20,28.09
1/15/2022 9:40,28.2
1/15/2022 10:00,28.27
1/15/2022 10:20,28.41
1/15/2022 10:40,28.52
1/15/2022 11:00,28.62
1/15/2022 11:20,28.64
1/15/2022 11:40,28.65
1/15/2022 12:00,28.71
1/15/2022 12:20,28.79
1/15/2022 12:40,28.82
1/15/2022 13:00,28.81
1/15/2022 13:20,28.86
1/15/2022 13:40,28.91
1/15/2022 14:00,28.87
1/15/2022 14:20,28.86
1/15/2022 14:40,28.87
1/15/2022 15:00,28.84
1/15/2022 15:20,28.79
1/15/2022 15:40,28.78
1/15/2022 16:00,28.8
1/15/2022 16:20,28.8
1/15/2022 16:40,28.8
1/15/2022 17:00,28.82
1/15/2022 17:20,28.82
1/15/2022 17:40,28.82
1/15/2022 18:00,28.78
1/15/2022 18:20,28.8
1/15/2022 18:40,28.8
1/15/2022 19:00,28.65
1/15/2022 19:20,28.74
1/15/2022 19:40,28.65
1/15/2022 20:00,28.69
1/15/2022 20:20,28.63
1/15/2022 20:40,28.69
1/15/2022 21:00,28.62
1/15/2022 21:20,28.62
1/15/2022 21:40,28.59
1/15/2022 22:00,28.53
1/15/2022 22:20,28.43
1/15/2022 22:40,28.36
1/15/2022 23:00,28.32
1/15/2022 23:20,28.29
1/15/2022 23:40,28.31
1/16/2022 0:00,28.28
1/16/2022 0:20,28.28
1/16/2022 0:40,28.25
1/16/2022 1:00,28.21
1/16/2022 1:20,28.18
1/16/2022 1:40,28.13
1/16/2022 2:00,28.1
1/16/2022 2:20,28.06
1/16/2022 2:40,28.01
1/16/2022 3:00,27.96
1/16/2022 3:20,27.96
1/16/2022 3:40,27.94
1/16/2022 4:00,27.9
1/16/2022 4:20,27.85
1/16/2022 4:40,27.84
1/16/2022 5:00,27.84
1/16/2022 5:20,27.8
1/16/2022 5:40,27.75
1/16/2022 6:00,27.73
1/16/2022 6:20,27.65
1/16/2022 6:40,27.65
1/16/2022 7:00,27.52
1/16/2022 7:20,27.67
1/16/2022 7:40,27.79
1/16/2022 8:00,27.84
1/16/2022 8:20,27.85
1/16/2022 8:40,27.95
1/16/2022 9:00,28.16
1/16/2022 9:20,28.27
1/16/2022 9:40,28.17
1/16/2022 10:00,28.28
1/16/2022 10:20,28.27
1/16/2022 10:40,28.29
1/16/2022 11:00,28.41
1/16/2022 11:20,28.42
1/16/2022 11:40,28.52
1/16/2022 12:00,28.57
1/16/2022 12:20,28.73
1/16/2022 12:40,28.82
1/16/2022 13:00,28.91
1/16/2022 13:20,28.92
1/16/2022 13:40,28.92
1/16/2022 14:00,28.91
1/16/2022 14:20,28.95
1/16/2022 14:40,28.95
1/16/2022 15:00,29
1/16/2022 15:20,29.02
1/16/2022 15:40,29.12
1/16/2022 16:00,29.17
1/16/2022 16:20,29.27
1/16/2022 16:40,29.39
1/16/2022 17:00,29.38
1/16/2022 17:20,29.43
1/16/2022 17:40,29.39
1/16/2022 18:00,29.3
1/16/2022 18:20,29.22
1/16/2022 18:40,29.22
1/16/2022 19:00,29.19
1/16/2022 19:20,29.1
1/16/2022 19:40,29.05
1/16/2022 20:00,29.03
1/16/2022 20:20,29
1/16/2022 20:40,29.02
1/16/2022 21:00,28.97
1/16/2022 21:20,28.87
1/16/2022 21:40,28.9
1/16/2022 22:00,28.84
1/16/2022 22:20,28.84
1/16/2022 22:40,28.86
1/16/2022 23:00,28.87
1/16/2022 23:20,28.87
1/16/2022 23:40,28.9
1/17/2022 0:00,28.87
1/17/2022 0:20,28.81
1/17/2022 0:40,28.75
1/17/2022 1:00,28.73
1/17/2022 1:20,28.74
1/17/2022 1:40,28.74
1/17/2022 2:00,28.7
1/17/2022 2:20,28.7
1/17/2022 2:40,28.68
1/17/2022 3:00,28.66
1/17/2022 3:20,28.68
1/17/2022 3:40,28.65
1/17/2022 4:00,28.63
1/17/2022 4:20,28.59
1/17/2022 4:40,28.55
1/17/2022 5:00,28.49
1/17/2022 5:20,28.45
1/17/2022 5:40,28.17
1/17/2022 6:00,28.34
1/17/2022 6:20,28.43
1/17/2022 6:40,28.39
1/17/2022 7:00,28.28
1/17/2022 7:20,28.32
1/17/2022 7:40,28.31
1/17/2022 8:00,28.37
1/17/2022 8:20,28.39
1/17/2022 8:40,28.29
1/17/2022 9:00,28.26
1/17/2022 9:20,28.29
1/17/2022 9:40,28.36
1/17/2022 10:00,28.33
1/17/2022 10:20,28.34
1/17/2022 10:40,28.43
1/17/2022 11:00,28.45
1/17/2022 11:20,28.45
1/17/2022 11:40,28.45
1/17/2022 12:00,28.53
1/17/2022 12:20,28.59
1/17/2022 12:40,28.62
1/17/2022 13:00,28.63
1/17/2022 13:20,28.62
1/17/2022 13:40,28.6
1/17/2022 14:00,28.6
1/17/2022 14:20,28.59
1/17/2022 14:40,28.59
1/17/2022 15:00,28.59
1/17/2022 15:20,28.6
1/17/2022 15:40,28.63
1/17/2022 16:00,28.64
1/17/2022 16:20,28.68
1/17/2022 16:40,28.69
1/17/2022 17:00,28.71
1/17/2022 17:20,28.71
1/17/2022 17:40,28.7
1/17/2022 18:00,28.7
1/17/2022 18:20,28.69
1/17/2022 18:40,28.69
1/17/2022 19:00,28.64
1/17/2022 19:20,28.63
1/17/2022 19:40,28.64
1/17/2022 20:00,28.62
1/17/2022 20:20,28.64
1/17/2022 20:40,28.6
1/17/2022 21:00,28.58
1/17/2022 21:20,28.66
1/17/2022 21:40,28.66
1/17/2022 22:00,28.68
1/17/2022 22:20,28.6
1/17/2022 22:40,28.6
1/17/2022 23:00,28.6
1/17/2022 23:20,28.6
1/17/2022 23:40,28.57
1/18/2022 0:00,28.57
1/18/2022 0:20,28.57
1/18/2022 0:40,28.53
1/18/2022 1:00,28.49
1/18/2022 1:20,28.47
1/18/2022 1:40,28.43
1/18/2022 2:00,28.42
1/18/2022 2:20,28.42
1/18/2022 2:40,28.38
1/18/2022 3:00,28.34
1/18/2022 3:20,28.32
1/18/2022 3:40,28.29
1/18/2022 4:00,28.27
1/18/2022 4:20,28.26
1/18/2022 4:40,28.23
1/18/2022 5:00,28.2
1/18/2022 5:20,28.16
1/18/2022 5:40,28.12
1/18/2022 6:00,28.1
1/18/2022 6:20,28.07
1/18/2022 6:40,28.05
1/18/2022 7:00,28.05
1/18/2022 7:20,28.04
1/18/2022 7:40,28.07
1/18/2022 8:00,28.04
1/18/2022 8:20,28.09
1/18/2022 8:40,28.09
1/18/2022 9:00,28.12
1/18/2022 9:20,28.09
1/18/2022 9:40,28.15
1/18/2022 10:00,28.13
1/18/2022 10:20,28.17
1/18/2022 10:40,28.23
1/18/2022 11:00,28.28
1/18/2022 11:20,28.29
1/18/2022 11:40,28.33
1/18/2022 12:00,28.39
1/18/2022 12:20,28.45
1/18/2022 12:40,28.54
1/18/2022 13:00,28.59
1/18/2022 13:20,28.73
1/18/2022 13:40,28.73
1/18/2022 14:00,28.73
1/18/2022 14:20,28.74
1/18/2022 14:40,28.79
1/18/2022 15:00,28.87
1/18/2022 15:20,28.91
1/18/2022 15:40,28.92
1/18/2022 16:00,28.9
1/18/2022 16:20,28.9
1/18/2022 16:40,28.9
1/18/2022 17:00,28.91
1/18/2022 17:20,28.91
1/18/2022 17:40,28.86
1/18/2022 18:00,28.85
1/18/2022 18:20,28.81
1/18/2022 18:40,28.8
1/18/2022 19:00,28.79
1/18/2022 19:20,28.75
1/18/2022 19:40,28.76
1/18/2022 20:00,28.73
1/18/2022 20:20,28.7
1/18/2022 20:40,28.73
1/18/2022 21:00,28.71
1/18/2022 21:20,28.69
1/18/2022 21:40,28.7
1/18/2022 22:00,28.69
1/18/2022 22:20,28.69
1/18/2022 22:40,28.66
1/18/2022 23:00,28.64
1/18/2022 23:20,28.63
1/18/2022 23:40,28.63
1/19/2022 0:00,28.6
1/19/2022 0:20,28.6
1/19/2022 0:40,28.58
1/19/2022 1:00,28.55
1/19/2022 1:20,28.55
1/19/2022 1:40,28.53
1/19/2022 2:00,28.5
1/19/2022 2:20,28.47
1/19/2022 2:40,28.42
1/19/2022 3:00,28.38
1/19/2022 3:20,28.34
1/19/2022 3:40,28.32
1/19/2022 4:00,28.31
1/19/2022 4:20,28.27
1/19/2022 4:40,28.26
1/19/2022 5:00,28.25
1/19/2022 5:20,28.21
1/19/2022 5:40,28.18
1/19/2022 6:00,28.18
1/19/2022 6:20,28.17
1/19/2022 6:40,28.16
1/19/2022 7:00,28.16
1/19/2022 7:20,28.15
1/19/2022 7:40,28.17
1/19/2022 8:00,28.18
1/19/2022 8:20,28.22
1/19/2022 8:40,28.29
1/19/2022 9:00,28.37
1/19/2022 9:20,28.39
1/19/2022 9:40,28.37
1/19/2022 10:00,28.33
1/19/2022 10:20,28.33
1/19/2022 10:40,28.42
1/19/2022 11:00,28.47
1/19/2022 11:20,28.58
1/19/2022 11:40,28.7
1/19/2022 12:00,28.81
1/19/2022 12:20,28.81
1/19/2022 12:40,28.82
1/19/2022 13:00,28.8
1/19/2022 13:20,28.79
1/19/2022 13:40,28.78
1/19/2022 14:00,28.8
1/19/2022 14:20,28.78
1/19/2022 14:40,28.78
1/19/2022 15:00,28.79
1/19/2022 15:20,28.78
1/19/2022 15:40,28.68
1/19/2022 16:00,28.65
1/19/2022 16:20,28.66
1/19/2022 16:40,28.6
1/19/2022 17:00,28.58
1/19/2022 17:20,28.47
1/19/2022 17:40,28.5
1/19/2022 18:00,28.52
1/19/2022 18:20,28.49
1/19/2022 18:40,28.47
1/19/2022 19:00,28.45
1/19/2022 19:20,28.43
1/19/2022 19:40,28.42
1/19/2022 20:00,28.42
1/19/2022 20:20,28.36
1/19/2022 20:40,28.28
1/19/2022 21:00,28.25
1/19/2022 21:20,28.28
1/19/2022 21:40,28.22
1/19/2022 22:00,28.21
1/19/2022 22:20,28.18
1/19/2022 22:40,28.18
1/19/2022 23:00,28.15
1/19/2022 23:20,28.1
1/19/2022 23:40,28.06
1/20/2022 0:00,28.02
1/20/2022 0:20,28.02
1/20/2022 0:40,28
1/20/2022 1:00,28.04
1/20/2022 1:20,28.01
1/20/2022 1:40,28
1/20/2022 2:00,28.02
1/20/2022 2:20,28.06
1/20/2022 2:40,28.07
1/20/2022 3:00,28.1
1/20/2022 3:20,28.05
1/20/2022 3:40,27.97
1/20/2022 4:00,27.95
1/20/2022 4:20,27.97
1/20/2022 4:40,27.97
1/20/2022 5:00,28.02
1/20/2022 5:20,27.99
1/20/2022 5:40,28
1/20/2022 6:00,27.91
1/20/2022 6:20,27.85
1/20/2022 6:40,27.86
1/20/2022 7:00,27.88
1/20/2022 7:20,27.9
1/20/2022 7:40,27.94
1/20/2022 8:00,27.94
1/20/2022 8:20,27.97
1/20/2022 8:40,28.05
1/20/2022 9:00,28.05
1/20/2022 9:20,28.15
1/20/2022 9:40,28.22
1/20/2022 10:00,28.32
1/20/2022 10:20,28.38
1/20/2022 10:40,28.49
1/20/2022 11:00,28.52
1/20/2022 11:20,28.6
1/20/2022 11:40,28.63
1/20/2022 12:00,28.6
1/20/2022 12:20,28.68
1/20/2022 12:40,28.7
1/20/2022 13:00,28.76
1/20/2022 13:20,28.76
1/20/2022 13:40,28.9
1/20/2022 14:00,28.96
1/20/2022 14:20,29.08
1/20/2022 14:40,29.14
1/20/2022 15:00,29.11
1/20/2022 15:20,29.1
1/20/2022 15:40,29.06
1/20/2022 16:00,29.03
1/20/2022 16:20,28.96
1/20/2022 16:40,28.96
1/20/2022 17:00,28.95
1/20/2022 17:20,28.95
1/20/2022 17:40,28.89
1/20/2022 18:00,28.84
1/20/2022 18:20,28.81
1/20/2022 18:40,28.8
1/20/2022 19:00,28.76
1/20/2022 19:20,28.74
1/20/2022 19:40,28.75
1/20/2022 20:00,28.73
1/20/2022 20:20,28.7
1/20/2022 20:40,28.58
1/20/2022 21:00,28.54
1/20/2022 21:20,28.43
1/20/2022 21:40,28.44
1/20/2022 22:00,28.5
1/20/2022 22:20,28.58
1/20/2022 22:40,28.62
1/20/2022 23:00,28.58
1/20/2022 23:20,28.63
1/20/2022 23:40,28.63
1/21/2022 0:00,28.62
1/21/2022 0:20,28.62
1/21/2022 0:40,28.63
1/21/2022 1:00,28.59
1/21/2022 1:20,28.57
1/21/2022 1:40,28.58
1/21/2022 2:00,28.58
1/21/2022 2:20,28.58
1/21/2022 2:40,28.58
1/21/2022 3:00,28.55
1/21/2022 3:20,28.55
1/21/2022 3:40,28.53
1/21/2022 4:00,28.5
1/21/2022 4:20,28.47
1/21/2022 4:40,28.44
1/21/2022 5:00,28.42
1/21/2022 5:20,28.42
1/21/2022 5:40,28.39
1/21/2022 6:00,28.36
1/21/2022 6:20,28.34
1/21/2022 6:40,28.32
1/21/2022 7:00,28.33
1/21/2022 7:20,28.31
1/21/2022 7:40,28.31
1/21/2022 8:00,28.29
1/21/2022 8:20,28.31
1/21/2022 8:40,28.34
1/21/2022 9:00,28.38
1/21/2022 9:20,28.39
1/21/2022 9:40,28.38
1/21/2022 10:00,28.39
1/21/2022 10:20,28.48
1/21/2022 10:40,28.5
1/21/2022 11:00,28.52
1/21/2022 11:20,28.55
1/21/2022 11:40,28.64
1/21/2022 12:00,28.59
1/21/2022 12:20,28.63
1/21/2022 12:40,28.63
1/21/2022 13:00,28.63
1/21/2022 13:20,28.6
1/21/2022 13:40,28.59
1/21/2022 14:00,28.57
1/21/2022 14:20,28.6
1/21/2022 14:40,28.62
1/21/2022 15:00,28.59
1/21/2022 15:20,28.58
1/21/2022 15:40,28.55
1/21/2022 16:00,28.53
1/21/2022 16:20,28.52
1/21/2022 16:40,28.47
1/21/2022 17:00,28.43
1/21/2022 17:20,28.41
1/21/2022 17:40,28.37
1/21/2022 18:00,28.34
1/21/2022 18:20,28.36
1/21/2022 18:40,28.29
1/21/2022 19:00,28.27
1/21/2022 19:20,28.22
1/21/2022 19:40,28.13
1/21/2022 20:00,28.1
1/21/2022 20:20,27.85
1/21/2022 20:40,27.88
1/21/2022 21:00,28.06
1/21/2022 21:20,28.01
1/21/2022 21:40,28.02
1/21/2022 22:00,27.89
1/21/2022 22:20,27.85
1/21/2022 22:40,27.88
1/21/2022 23:00,27.86
1/21/2022 23:20,27.89
1/21/2022 23:40,27.85
1/22/2022 0:00,27.77
1/22/2022 0:20,27.83
1/22/2022 0:40,27.8
1/22/2022 1:00,27.8
1/22/2022 1:20,27.8
1/22/2022 1:40,27.8
1/22/2022 2:00,27.78
1/22/2022 2:20,27.84
1/22/2022 2:40,27.86
1/22/2022 3:00,27.84
1/22/2022 3:20,27.78
1/22/2022 3:40,27.78
1/22/2022 4:00,27.81
1/22/2022 4:20,27.8
1/22/2022 4:40,27.81
1/22/2022 5:00,27.8
1/22/2022 5:20,27.79
1/22/2022 5:40,27.77
1/22/2022 6:00,27.75
1/22/2022 6:20,27.73
1/22/2022 6:40,27.73
1/22/2022 7:00,27.75
1/22/2022 7:20,27.74
1/22/2022 7:40,27.64
1/22/2022 8:00,27.77
1/22/2022 8:20,27.89
1/22/2022 8:40,27.95
1/22/2022 9:00,27.97
1/22/2022 9:20,27.97
1/22/2022 9:40,28.07
1/22/2022 10:00,28.1
1/22/2022 10:20,28.25
1/22/2022 10:40,28.39
1/22/2022 11:00,28.48
1/22/2022 11:20,28.76
1/22/2022 11:40,29.07
1/22/2022 12:00,29.17
1/22/2022 12:20,29.32
1/22/2022 12:40,29.16
1/22/2022 13:00,29.21
1/22/2022 13:20,29.22
1/22/2022 13:40,29.23
1/22/2022 14:00,29.23
1/22/2022 14:20,29.43
1/22/2022 14:40,29.38
1/22/2022 15:00,29.42
1/22/2022 15:20,29.46
1/22/2022 15:40,29.46
1/22/2022 16:00,29.39
1/22/2022 16:20,29.39
1/22/2022 16:40,29.34
1/22/2022 17:00,29.32
1/22/2022 17:20,29.34
1/22/2022 17:40,29.28
1/22/2022 18:00,29.23
1/22/2022 18:20,29.34
1/22/2022 18:40,29.22
1/22/2022 19:00,29.16
1/22/2022 19:20,29.17
1/22/2022 19:40,29.11
1/22/2022 20:00,29.1
1/22/2022 20:20,29.11
1/22/2022 20:40,29.03
1/22/2022 21:00,29.05
1/22/2022 21:20,29.07
1/22/2022 21:40,29.07
1/22/2022 22:00,29.05
1/22/2022 22:20,29.01
1/22/2022 22:40,28.94
1/22/2022 23:00,29
1/22/2022 23:20,28.9
1/22/2022 23:40,28.98
1/23/2022 0:00,28.95
1/23/2022 0:20,28.96
1/23/2022 0:40,28.96
1/23/2022 1:00,28.89
1/23/2022 1:20,28.85
1/23/2022 1:40,28.7
1/23/2022 2:00,28.5
1/23/2022 2:20,28.45
1/23/2022 2:40,28.42
1/23/2022 3:00,28.42
1/23/2022 3:20,28.38
1/23/2022 3:40,28.31
1/23/2022 4:00,28.21
1/23/2022 4:20,28.21
1/23/2022 4:40,28.2
1/23/2022 5:00,28.21
1/23/2022 5:20,28.18
1/23/2022 5:40,28.21
1/23/2022 6:00,28.22
1/23/2022 6:20,28.2
1/23/2022 6:40,28.2
1/23/2022 7:00,28.11
1/23/2022 7:20,28.12
1/23/2022 7:40,28.25
1/23/2022 8:00,28.32
1/23/2022 8:20,28.18
1/23/2022 8:40,28.39
1/23/2022 9:00,28.58
1/23/2022 9:20,28.53
1/23/2022 9:40,28.52
1/23/2022 10:00,28.43
1/23/2022 10:20,28.45
1/23/2022 10:40,28.5
1/23/2022 11:00,28.64
1/23/2022 11:20,28.9
1/23/2022 11:40,28.98
1/23/2022 12:00,29.14
1/23/2022 12:20,29.43
1/23/2022 12:40,29.6
1/23/2022 13:00,29.77
1/23/2022 13:20,30.06
1/23/2022 13:40,30.14
1/23/2022 14:00,30.39
1/23/2022 14:20,29.02
1/23/2022 14:40,29.11
1/23/2022 15:00,29.11
1/23/2022 15:20,29.16
1/23/2022 15:40,29.05
1/23/2022 16:00,29.24
1/23/2022 16:20,29.16
1/23/2022 16:40,29.02
1/23/2022 17:00,29.07
1/23/2022 17:20,29.1
1/23/2022 17:40,29.07
1/23/2022 18:00,29.02
1/23/2022 18:20,29.02
1/23/2022 18:40,28.95
1/23/2022 19:00,28.89
1/23/2022 19:20,28.86
1/23/2022 19:40,28.79
1/23/2022 20:00,28.78
1/23/2022 20:20,28.75
1/23/2022 20:40,28.75
1/23/2022 21:00,28.7
1/23/2022 21:20,28.69
1/23/2022 21:40,28.86
1/23/2022 22:00,28.76
1/23/2022 22:20,28.86
1/23/2022 22:40,28.84
1/23/2022 23:00,28.75
1/23/2022 23:20,28.87
1/23/2022 23:40,28.8
1/24/2022 0:00,28.64
1/24/2022 0:20,28.55
1/24/2022 0:40,28.53
1/24/2022 1:00,28.47
1/24/2022 1:20,28.47
1/24/2022 1:40,28.44
1/24/2022 2:00,28.42
1/24/2022 2:20,28.34
1/24/2022 2:40,28.2
1/24/2022 3:00,28.13
1/24/2022 3:20,28.18
1/24/2022 3:40,28.21
1/24/2022 4:00,28.21
1/24/2022 4:20,28.2
1/24/2022 4:40,28.18
1/24/2022 5:00,28.16
1/24/2022 5:20,28.13
1/24/2022 5:40,28.11
1/24/2022 6:00,28.07
1/24/2022 6:20,28.05
1/24/2022 6:40,28.04
1/24/2022 7:00,28.05
1/24/2022 7:20,28.06
1/24/2022 7:40,28.07
1/24/2022 8:00,28.06
1/24/2022 8:20,28.12
1/24/2022 8:40,28.25
1/24/2022 9:00,28.28
1/24/2022 9:20,28.33
1/24/2022 9:40,28.37
1/24/2022 10:00,28.37
1/24/2022 10:20,28.36
1/24/2022 10:40,28.39
1/24/2022 11:00,28.39
1/24/2022 11:20,28.43
1/24/2022 11:40,28.54
1/24/2022 12:00,28.55
1/24/2022 12:20,28.68
1/24/2022 12:40,28.64
1/24/2022 13:00,28.68
1/24/2022 13:20,28.65
1/24/2022 13:40,28.8
1/24/2022 14:00,28.92
1/24/2022 14:20,29.01
1/24/2022 14:40,29.21
1/24/2022 15:00,29.28
1/24/2022 15:20,29.44
1/24/2022 15:40,29.54
1/24/2022 16:00,29.54
1/24/2022 16:20,29.53
1/24/2022 16:40,29.64
1/24/2022 17:00,29.63
1/24/2022 17:20,29.65
1/24/2022 17:40,29.63
1/24/2022 18:00,29.59
1/24/2022 18:20,29.56
1/24/2022 18:40,29.51
1/24/2022 19:00,29.46
1/24/2022 19:20,29.44
1/24/2022 19:40,29.42
1/24/2022 20:00,29.38
1/24/2022 20:20,29.32
1/24/2022 20:40,29.28
1/24/2022 21:00,29.23
1/24/2022 21:20,29.23
1/24/2022 21:40,29.23
1/24/2022 22:00,29.21
1/24/2022 22:20,29.19
1/24/2022 22:40,29.16
1/24/2022 23:00,29.17
1/24/2022 23:20,29.11
1/24/2022 23:40,28.98
1/25/2022 0:00,28.96
1/25/2022 0:20,28.94
1/25/2022 0:40,28.91
1/25/2022 1:00,28.91
1/25/2022 1:20,28.91
1/25/2022 1:40,28.92
1/25/2022 2:00,28.92
1/25/2022 2:20,28.9
1/25/2022 2:40,28.92
1/25/2022 3:00,28.91
1/25/2022 3:20,28.87
1/25/2022 3:40,28.74
1/25/2022 4:00,28.69
1/25/2022 4:20,28.69
1/25/2022 4:40,28.65
1/25/2022 5:00,28.62
1/25/2022 5:20,28.58
1/25/2022 5:40,28.57
1/25/2022 6:00,28.55
1/25/2022 6:20,28.55
1/25/2022 6:40,28.55
1/25/2022 7:00,28.58
1/25/2022 7:20,28.6
1/25/2022 7:40,28.65
1/25/2022 8:00,28.66
1/25/2022 8:20,28.66
1/25/2022 8:40,28.68
1/25/2022 9:00,28.71
1/25/2022 9:20,28.75
1/25/2022 9:40,28.89
1/25/2022 10:00,28.98
1/25/2022 10:20,29.06
1/25/2022 10:40,29.05
1/25/2022 11:00,29.02
1/25/2022 11:20,29.16
1/25/2022 11:40,29.13
1/25/2022 12:00,29.35
1/25/2022 12:20,29.33
1/25/2022 12:40,29.32
1/25/2022 13:00,29.44
1/25/2022 13:20,29.53
1/25/2022 13:40,29.59
1/25/2022 14:00,29.67
1/25/2022 14:20,29.71
1/25/2022 14:40,29.75
1/25/2022 15:00,29.74
1/25/2022 15:20,29.74
1/25/2022 15:40,29.74
1/25/2022 16:00,29.76
1/25/2022 16:20,29.69
1/25/2022 16:40,29.7
1/25/2022 17:00,29.66
1/25/2022 17:20,29.65
1/25/2022 17:40,29.6
1/25/2022 18:00,29.49
1/25/2022 18:20,29.43
1/25/2022 18:40,29.35
1/25/2022 19:00,29.18
1/25/2022 19:20,29.13
1/25/2022 19:40,29.02
1/25/2022 20:00,28.91
1/25/2022 20:20,28.94
1/25/2022 20:40,28.74
1/25/2022 21:00,28.68
1/25/2022 21:20,28.62
1/25/2022 21:40,28.44
1/25/2022 22:00,28.38
1/25/2022 22:20,28.39
1/25/2022 22:40,28.29
1/25/2022 23:00,28.26
1/25/2022 23:20,28.2
1/25/2022 23:40,28.17
1/26/2022 0:00,28.15
1/26/2022 0:20,28.06
1/26/2022 0:40,28.05
1/26/2022 1:00,28.01
1/26/2022 1:20,27.99
1/26/2022 1:40,27.96
1/26/2022 2:00,27.94
1/26/2022 2:20,27.94
1/26/2022 2:40,27.93
1/26/2022 3:00,27.89
1/26/2022 3:20,27.9
1/26/2022 3:40,27.91
1/26/2022 4:00,27.88
1/26/2022 4:20,27.88
1/26/2022 4:40,27.83
1/26/2022 5:00,27.89
1/26/2022 5:20,27.84
1/26/2022 5:40,27.89
1/26/2022 6:00,27.89
1/26/2022 6:20,27.94
1/26/2022 6:40,27.97
1/26/2022 7:00,27.96
1/26/2022 7:20,28.01
1/26/2022 7:40,28.15
1/26/2022 8:00,28.13
1/26/2022 8:20,28.18
1/26/2022 8:40,28.21
1/26/2022 9:00,28.33
1/26/2022 9:20,28.43
1/26/2022 9:40,28.52
1/26/2022 10:00,28.64
1/26/2022 10:20,28.73
1/26/2022 10:40,28.79
1/26/2022 11:00,28.89
1/26/2022 11:20,28.95
1/26/2022 11:40,28.95
1/26/2022 12:00,29.1
1/26/2022 12:20,29.03
1/26/2022 12:40,29.14
1/26/2022 13:00,29.17
1/26/2022 13:20,29.19
1/26/2022 13:40,29.26
1/26/2022 14:00,29.32
1/26/2022 14:20,29.38
1/26/2022 14:40,29.43
1/26/2022 15:00,29.44
1/26/2022 15:20,29.38
1/26/2022 15:40,29.44
1/26/2022 16:00,29.48
1/26/2022 16:20,29.45
1/26/2022 16:40,29.43
1/26/2022 17:00,29.43
1/26/2022 17:20,29.38
1/26/2022 17:40,29.35
1/26/2022 18:00,29.28
1/26/2022 18:20,29.28
1/26/2022 18:40,29.14
1/26/2022 19:00,29.12
1/26/2022 19:20,29.06
1/26/2022 19:40,29.02
1/26/2022 20:00,28.94
1/26/2022 20:20,28.87
1/26/2022 20:40,28.81
1/26/2022 21:00,28.74
1/26/2022 21:20,28.69
1/26/2022 21:40,28.62
1/26/2022 22:00,28.57
1/26/2022 22:20,28.48
1/26/2022 22:40,28.45
1/26/2022 23:00,28.38
1/26/2022 23:20,28.33
1/26/2022 23:40,28.29
1/27/2022 0:00,28.27
1/27/2022 0:20,28.25
1/27/2022 0:40,28.23
1/27/2022 1:00,28.22
1/27/2022 1:20,28.2
1/27/2022 1:40,28.17
1/27/2022 2:00,28.16
1/27/2022 2:20,28.15
1/27/2022 2:40,28.16
1/27/2022 3:00,28.13
1/27/2022 3:20,28.15
1/27/2022 3:40,28.12
1/27/2022 4:00,28.11
1/27/2022 4:20,28.13
1/27/2022 4:40,28.11
1/27/2022 5:00,28.12
1/27/2022 5:20,28.12
1/27/2022 5:40,28.12
1/27/2022 6:00,28.13
1/27/2022 6:20,28.15
1/27/2022 6:40,28.16
1/27/2022 7:00,28.21
1/27/2022 7:20,28.27
1/27/2022 7:40,28.32
1/27/2022 8:00,28.41
1/27/2022 8:20,28.45
1/27/2022 8:40,28.58
1/27/2022 9:00,28.66
1/27/2022 9:20,28.71
1/27/2022 9:40,28.82
1/27/2022 10:00,28.91
1/27/2022 10:20,28.91
1/27/2022 10:40,29
1/27/2022 11:00,28.98
1/27/2022 11:20,29.12
1/27/2022 11:40,29.13
1/27/2022 12:00,29.32
1/27/2022 12:20,29.44
1/27/2022 12:40,29.37
1/27/2022 13:00,29.34
1/27/2022 13:20,29.38
1/27/2022 13:40,29.39
1/27/2022 14:00,29.49
1/27/2022 14:20,29.6
1/27/2022 14:40,29.59
1/27/2022 15:00,29.67
1/27/2022 15:20,29.67
1/27/2022 15:40,29.61
1/27/2022 16:00,29.64
1/27/2022 16:20,29.7
1/27/2022 16:40,29.69
1/27/2022 17:00,29.64
1/27/2022 17:20,29.67
1/27/2022 17:40,29.56
1/27/2022 18:00,29.56
1/27/2022 18:20,29.46
1/27/2022 18:40,29.37
1/27/2022 19:00,29.32
1/27/2022 19:20,29.16
1/27/2022 19:40,29.07
1/27/2022 20:00,28.97
1/27/2022 20:20,28.8
1/27/2022 20:40,28.73
1/27/2022 21:00,28.65
1/27/2022 21:20,28.6
1/27/2022 21:40,28.58
1/27/2022 22:00,28.55
1/27/2022 22:20,28.5
